station,0
1204777,0.4705104016937682
1204779,0.42106093699912583
1204781,3.3664872787040707
1204787,2.603344024700741
1204796,0.4581245075522314
1204798,3.06313360294711
1204806,0.42828760102092917
1204808,2.8114943397833296
1204814,0.471568425799626
1204816,3.6259637242600147
1204823,0.42241776080554055
1204825,3.1740497527705394
1204839,0.45000700850385056
1204841,3.1769141772231113
1204859,0.4412065811297439
1204861,2.915308296971503
1204867,0.48707190593620003
1204869,3.134260247057267
1204876,0.43911614747878036
1204878,3.2918172425512413
1204884,0.4983391996047204
1204886,3.621363451731621
1204902,0.5115960374553197
1204904,3.5189751396939304
1204922,0.4569775935415155
1204924,3.1442741433578685
1204935,0.460868446462638
1204937,3.276411806150767
1204942,0.5431728302821727
1204944,3.603365503175626
1204950,3.194356842258975
1204956,0.8265948847109065
1204965,0.5467668114155882
1204967,3.585997257280757
1204980,0.7757640053247009
1204982,3.066625496663738
1204995,0.9117592757018587
1204997,3.129793083021905
1205010,0.5005898361202509
1205012,3.5726165282035454
1205026,0.5627618218477048
1205028,3.979852152232018
1205043,0.517186898027102
1205045,3.1923653510199035
1205060,0.7837440595256496
1205062,3.3414215862443277
1205069,0.5159821912344517
1205071,3.6350292427183164
1205086,0.5040158211464204
1205088,3.4028731630980222
1205103,0.5503711339916987
1205105,4.456680867666493
1205120,0.27486201624173917
1205122,4.307309318805066
1205135,3.6334538796192075
1205139,4.663463357680397
1205152,3.628496892482556
1205157,4.292785145969385
1205165,3.4136572911475227
1205166,2.9520975585374707
1205168,2.8541368625845727
1205169,3.2862681832429197
1205171,0.318941310426504
1205173,0.3322214675747538
1205175,3.9088638671576086
1205182,4.312672394375498
1205189,4.297553387942986
1205193,3.7216015478769537
1205198,0.5592977395633058
1205200,4.538256797351501
1205204,4.126831922636291
1205211,4.536228917871739
1205215,3.974350370752079
1205225,7.003413465884953
1205230,4.248553084869791
1205246,4.275034832905079
1205262,4.0392298883577
1205269,3.9024743182732955
1205276,4.024457342281445
1205286,3.2100739342592717
1205290,3.963371460183085
1205297,3.340246378726409
1205303,3.749242013055793
1205310,2.517219058486914
1205320,2.8526750817108777
1205324,3.4811345087539123
1205330,2.4702124321249372
1205335,2.787215779602432
1205341,3.0699383810097487
1205349,3.545126567098008
1205353,0.47442709365953967
1205364,3.5973080504602564
1205373,0.6357403015021027
1205375,3.3576792605559374
1205380,3.4463972406277015
1205384,4.73040403698026
1205395,3.7551942780115524
1205406,0.44140149982283683
1205409,2.5889537605407305
1205421,3.375184492567215
1205432,2.9758375709569584
1205440,3.4459973578889627
1205452,3.114103632546273
1205463,3.508798870738985
1205471,0.44093887388796227
1205473,3.4080482856631344
1205478,3.6998600201804037
1205482,0.4533987066113261
1205493,3.436623576924818
1205508,3.3663197737335113
1205517,4.052981722767117
1205528,4.102202313248303
1205532,3.7892885375837246
1205541,3.6519608200588807
1205553,3.1192410932691956
1205562,3.320871386171067
1205567,2.776423712431366
1205572,3.877731769542187
1205583,3.4397726215652553
1205590,3.174360185317165
1205607,2.8559851127228
1205612,2.3078649417279773
1205623,2.5996440987980307
1205627,3.169698305247547
1205632,2.6742049836571606
1205636,3.7330107787174804
1205658,2.4939035480441962
1205668,2.783883305152918
1205680,3.3677726963589563
1208108,3.734982035550011
1208109,0.8549418979242446
1208110,3.7788957531150884
1208111,0.8288306701927315
1208121,3.2395195706348594
1208133,0.7643865474099121
1208134,3.601908643312495
1208135,0.8073274355171548
1208147,3.309778452514385
1208151,3.6010946175281116
1208161,3.1156136975448465
1208175,0.7506612383130209
1208176,3.611820752213521
1208177,1.022294875430918
1208180,3.170820446122987
1208190,4.554994092574453
1208194,0.45000700850385056
1208196,0.45000700850385056
1208199,2.2992594738304253
1208208,3.1926939685488507
1208212,0.45000700850385056
1208214,0.45000700850385056
1208226,2.8634341166878805
1208230,3.3553742302141956
1208232,1.5776038033467932
1208234,0.45000700850385056
1208240,3.170820446122987
1208259,2.2091709231886303
1208260,1.5779507101352326
1208365,0.3608443404016542
1208537,0.5552916982472994
1208701,0.548062501520482
1208703,0.48458100128905884
1208758,0.49936043114644835
1208760,0.5194046068369177
1208789,0.4400864759505619
1208809,0.36059367380467705
1208886,0.4055633715382252
1208941,0.39615913267365316
1208942,0.47824920877774174
1208943,0.4398074821382727
1208944,0.5192117346146651
1208945,0.44342709584920387
1208954,0.2914646246808641
1208955,0.42615153052193855
1208962,0.562737257543338
1208965,0.419637742020279
1208975,0.5460652966487137
1208976,2.982571125474425
1208977,0.9423675600798695
1208989,0.3837668658587116
1208993,0.5908625320658424
1209011,0.5393827423856451
1209014,0.6132784638631533
1209020,0.4513189292284016
1209029,0.266058207164603
1209031,0.45000700850385056
1209033,0.3199912522796158
1209035,0.3414600658746716
1209037,0.4023398847222385
1209039,0.4123321682381064
1209041,0.271950695395001
1209043,0.2708642910910967
1209046,0.3227543248249989
1209047,0.40928375840546827
1209049,0.25651438847167657
1209059,3.088220506435011
1209068,0.3112820628825045
1209070,2.5391183657496827
1209075,0.36373476815192235
1209076,2.997492703183028
1209090,0.28924825721190545
1209091,1.8623665720119684
1209092,2.298760227068538
1209143,0.2391771217520595
1209161,2.7571656286610886
1209162,2.4134459531267187
1209163,0.3053182442238556
1209176,3.0079091536875193
1209177,0.30613213141817885
1209178,1.9639971154120321
1209179,0.6025599037889589
1209187,0.35716768272270377
1209189,2.9164142405692477
1209190,0.2601672881282678
1209204,4.774735580641936
1209205,0.39878443043764356
1209241,3.2906159243070583
1209242,0.45000700850385056
1209243,2.9565438019441177
1209244,0.45000700850385056
1209531,0.13205544287017998
1209542,0.10140423297175005
1209548,0.18366840543004073
1209558,0.17329655234484986
1209567,0.5633588397207854
1209568,0.6669436548113262
1209577,0.4035121550825662
1209578,0.47835844181887843
1209585,0.372706202668627
1209586,0.36608332277055217
1209594,0.3855063377552442
1209598,0.3655089449365833
1209606,0.3731897594737419
1209614,0.435030094148765
1209615,0.3882716040663063
1209621,0.469420938340155
1209622,0.44478651389164425
1209632,0.446832618745842
1209634,0.42380693454730234
1209644,0.5689026326330244
1209646,0.43518662232935484
1209652,0.48996472663919294
1209669,0.36124782144521134
1209674,0.331961017220694
1209684,0.4188523178488654
1209685,0.4590251725190288
1209693,0.5365806934890128
1209694,0.6271693866716967
1209727,0.5434005576775623
1209728,0.6614727648727055
1209746,0.8708545925480257
1209764,0.8683976596027866
1209779,0.9585924208701962
1209826,0.5953174934201656
1209860,2.1550741828691105
1209861,0.2856719495562836
1209873,2.2597179286056956
1209874,0.25920274286072453
1209888,1.7779093715467233
1209889,0.5672204217012102
1209890,0.2621967286938775
1209931,0.7868536095570627
1209950,0.8547063976537485
1209951,0.8221362074902941
1209965,2.1307011113139556
1209967,1.026431983121598
1210000,1.5878991392180442
1210004,2.3480108379936313
1210011,1.513330334226132
1210014,3.910260024851907
1210031,0.8402034265177555
1210034,0.7840960281552857
1210036,0.8130246993407387
1210059,0.43493087020486715
1210061,0.36497218296985023
1210063,0.7585407610013668
1210066,0.42564375343813876
1210069,0.4528250690263902
1210071,0.47018640263756156
1210073,0.45000700850385056
1210075,0.45000700850385056
1210078,0.45000700850385056
1210081,0.5371080158199778
1210083,0.45000700850385056
1210085,0.45000700850385056
1210087,0.45000700850385056
1210089,0.45000700850385056
1210103,0.45000700850385056
1210106,0.23760300701138126
1210115,0.45000700850385056
1210121,0.45000700850385056
1210141,2.946830609978459
1210161,0.1778578605284177
1210172,2.0370658581546426
1210173,2.1570841428689884
1210189,1.5750595872764288
1210190,1.4015471138807711
1210205,1.4961591705279351
1210220,1.9689473333831093
1210255,0.7059482239316176
1210270,0.6687593457384327
1210272,0.7221088795735954
1210305,0.9197818920313708
1210322,0.9063472208573032
1210326,0.7047029586698833
1210340,0.6884259343410665
1210368,0.46109634142665273
1210440,0.490248031403884
1210441,0.4380496870952919
1210446,1.3015812384778422
1210447,1.3225617071402402
1210455,1.2237565650442657
1210456,1.260326257400205
1210465,1.5321984286560433
1210466,1.9272537448837233
1210474,0.8404389705240044
1210475,1.577253230088355
1210476,0.4153337484183666
1210477,0.4423280520594112
1210478,0.4585024597180422
1210479,0.4017994228906225
1210487,0.6140488612258108
1210488,0.5351358486388036
1210489,0.44135378553827076
1210491,0.39816979024368987
1210494,0.5221403644032361
1210504,0.5829641640071545
1210505,0.7229757813797554
1210523,0.5136662818631128
1210524,0.6587958772938891
1210525,0.43291891787962866
1210527,0.47245751324178403
1210536,0.6830406880792487
1210542,0.5714538445937402
1210543,0.5176858280300406
1210551,0.4744713590452197
1210552,0.5930010582488708
1210560,0.6457931307289297
1210561,0.6662837211995415
1210570,0.6035318007162691
1210571,0.8377527105599535
1210572,0.6585100306039019
1210573,0.6031937994198976
1210574,0.5749614730385516
1210582,0.7216160051325841
1210583,0.6037367131162259
1210589,0.4998556937929617
1210590,1.5090003751711978
1210597,0.5488668931924735
1210598,0.7373633968222864
1210599,0.5071048566122448
1210600,0.45166264949273854
1210601,0.6027473066690782
1210602,0.5878920797141449
1210609,0.6201833758501824
1210610,0.5130698627671224
1210618,0.6267178471984827
1210619,0.55340757655936
1210628,0.6559344903143455
1210629,0.5880262937787983
1210637,0.723330870778134
1210638,0.5782969042955436
1210647,0.6479154377426178
1210648,0.6018621115684041
1210659,0.6286837417345591
1210660,0.7325904222947716
1210661,0.7001135238076568
1210669,0.5507473865146423
1210678,0.5449478633117103
1210679,0.5706524997599635
1210687,0.6998753925691713
1210688,0.6026934786156847
1210696,0.5483687098226124
1210697,0.6092885044114187
1210705,0.6565572249015362
1210706,0.592752516644808
1210715,0.6644500293215153
1210716,0.5869196259701669
1210728,1.1641050266017212
1210729,0.7602588968254257
1210736,0.6309253381299597
1210737,0.6147603797955983
1210744,0.64337011211665
1210745,0.5795171312783628
1210749,0.4029806333123218
1210841,2.0055600190202054
1210856,2.135627456778884
1210872,2.4041351157595905
1210882,1.9970308387452818
1210895,2.045799780706987
1210908,1.7626924845761327
1210909,2.6539248534771045
1210925,0.7052878564849143
1210926,2.5309419538043745
1210927,0.4412995304544609
1210972,2.8389299616150807
1210973,0.4558334914121915
1210974,2.786912560542295
1210975,0.44627106720079907
1210991,2.983868299703524
1210992,0.45590387231404267
1210993,2.848862736492078
1210994,0.4570547114492463
1211065,0.25949684618501395
1211066,1.2890633744665754
1211067,0.28502435310874735
1211075,2.7654246836419927
1211087,0.45000700850385056
1211088,0.45000700850385056
1211095,0.4457637702630825
1211096,0.47526584649466996
1211107,3.3397787663794776
1211108,0.44981365312668636
1211117,0.7698101566019516
1211133,0.6673931872039689
1211177,0.45000700850385056
1211182,0.45000700850385056
1211183,0.45000700850385056
1211204,0.7451304678674816
1211206,0.4819757156620385
1211218,0.5385545913026311
1211221,0.5988331449152717
1211229,0.5130189612864192
1211236,0.5420940052322393
1211247,0.5162377668547414
1211248,0.5232924354386196
1211264,0.39771738805872103
1211266,0.5380047858639571
1211276,0.27500281552191264
1211278,0.2975328014677392
1211285,0.2104713879859618
1211286,0.23374925768330668
1211296,0.2104911030586599
1211298,0.23390793877996063
1211309,0.6918699571917766
1211310,0.5071081259339376
1211317,0.5441066164509727
1211318,0.5107825382020321
1211325,0.553091494704504
1211326,0.5074516763057902
1211334,0.5393160193944949
1211335,0.5077408522876005
1211343,0.5377078123487478
1211344,0.5024188012269457
1211352,0.5753642166691991
1211353,0.5117541285629906
1211360,0.5538385851711122
1211361,0.511141707631267
1211368,0.6472079502843833
1211369,0.5814672976944858
1211378,0.5752237994221788
1211379,0.5267002558895344
1211387,0.560951319619489
1211388,0.5017450278929165
1211395,0.540843312081927
1211396,0.5037201495908465
1211410,0.740084776212528
1211424,0.7436924716151436
1211425,0.7320933476952818
1211433,0.7363630511271543
1211434,0.722858277577091
1211444,0.8223577087714751
1211445,0.7576892781729007
1211451,0.7404565317020636
1211455,0.7263951941521997
1211461,0.7501364846080153
1211465,0.7250595475509575
1211471,0.9504580069626148
1211475,0.5904981813372899
1211490,0.5789977960834819
1211491,0.5035763485540351
1211499,0.44587311002280156
1211501,0.5006608013605911
1211509,0.44980875495843947
1211510,0.43413520033532843
1211515,0.8195615293713093
1211522,0.669375647399665
1211528,0.7060019145109374
1211531,0.6956198853274702
1211535,0.7505143948483104
1211539,0.49663772991856403
1211550,0.7474297195349497
1211560,0.4731942548875929
1211562,0.43563224590283484
1211574,0.4449433370306947
1211575,0.6695568090339208
1211585,0.830030100345701
1211586,0.7502008874933291
1211623,2.086946388504892
1211624,0.7376943924374849
1211625,0.7295922044287843
1211626,0.7442176588002397
1211627,0.7276461028597402
1211628,0.7458334714191889
1211629,0.7270797052033086
1211634,0.727814565801438
1211641,2.285447274146454
1211653,0.323773798479209
1211654,0.2903066452901807
1211663,0.3229171765307856
1211665,0.29077608122380716
1211682,0.3264832302225861
1211692,0.8687329552335962
1211693,0.770920163516883
1211706,0.5946471783134936
1211708,0.5543383144658657
1211716,0.5508992617573051
1211717,0.9006134249175043
1211724,0.6349561041201965
1211725,0.7941967753268839
1211731,0.646691644152639
1211732,0.6144593227561072
1211740,0.6667195258316655
1211741,1.196358970752822
1211750,0.4638178727426907
1211752,0.42254327329158775
1211760,0.4595122483417013
1211761,0.4475068130425322
1211770,0.38342340507635786
1211772,0.7460688142476618
1211784,0.28334956533975275
1211787,0.2532517641853484
1211801,0.45000700850385056
1211816,2.379246316520183
1211818,0.45000700850385056
1211829,2.13428913231246
1211830,0.45000700850385056
1211846,0.4561200220993337
1211851,0.45000700850385056
1211852,0.45000700850385056
1211853,1.6365713409565876
1211854,0.45000700850385056
1211856,0.45000700850385056
1211860,0.5499657140636308
1211862,0.4858380001031856
1211869,0.35936660433378953
1211870,2.197814254022279
1211906,0.5220817569912496
1211907,2.4605174284268414
1211908,0.5972014261960665
1211922,0.5456274617998992
1211939,0.30394193674017783
1211942,0.5044501883099296
1211943,0.5572483496914844
1211954,1.414429218244616
1212001,2.817520823233362
1212013,0.5262441281553927
1212014,0.49345810295825804
1212046,1.1192615154785177
1212047,0.9007395568347066
1212094,3.418290684748664
1212115,3.1529411842814254
1212116,3.4790422131399907
1212124,0.5498010886190179
1212126,0.8358880783314521
1212129,0.3883040252974898
1212134,0.4112396825907985
1212142,0.5610618549792225
1212147,0.7112161340482808
1212149,0.47026708704304915
1212150,0.44597407914544096
1212170,1.1454250896721425
1212179,0.4920751490045164
1212184,0.48529464155755325
1212190,0.4573623336863535
1212191,0.4801835543095861
1212195,0.45382132031713907
1212216,3.3900923022084686
1212217,0.45000700850385056
1212218,4.132043465200119
1212219,0.45000700850385056
1212224,1.183166186263701
1212225,0.4919971329272723
1212230,0.718787333938121
1212236,1.1193766578254505
