,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
11042,3052053,3.0,80.0,0.115,462.8571428571428,96.42857142857144,5297.071428571428,0.0863785714285714,63.725,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0214285714285714,0.1535714285714285,17.0,38.706563,-121.310281,E,ML,0.35305908679712417,3.5305908679712417
11043,3052091,3.0,80.0,0.896,347.1428571428572,96.42857142857144,4453.107142857143,0.1560535714285714,45.096428571428575,10.585714285714287,15.364285714285714,19.967857142857145,24.310714285714283,28.453571428571426,32.78214285714286,17.0,38.562517,-121.643004,E,ML,0.2968028376898538,2.9680283768985385
11044,3053081,3.0,5.0,0.082,663.8214285714286,0.0,2038.357142857143,0.0559607142857142,64.76071428571429,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.465288,-121.496782,S,ML,0.13584249869066323,1.3584249869066323
11045,3054051,3.0,50.0,1.978,114.82142857142856,96.42857142857144,334.67857142857144,0.0551928571428571,59.31428571428571,0.0,0.0214285714285714,0.1321428571428571,0.3107142857142856,0.6,0.9857142857142858,17.0,38.850846,-120.02280899999998,E,ML,0.022280150454696945,0.22280150454696945
11046,3054052,3.0,50.0,0.4574285714285714,114.75,96.42857142857144,507.0357142857143,0.0814321428571428,62.6,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0142857142857142,0.0285714285714285,0.05,17.0,38.851357,-120.021715,E,ML,0.03376898538304051,0.3376898538304051
11047,3054053,3.0,50.0,0.4829642857142857,115.10714285714286,92.85714285714286,478.25,0.0759535714285714,59.25714285714286,0.0,0.0,0.0,0.0071428571428571,0.0249999999999999,0.1464285714285714,17.0,38.85130399999999,-120.021834,W,ML,0.03185021187449411,0.3185021187449411
11048,3054054,3.0,50.0,0.033,114.67857142857144,39.285714285714285,749.0714285714286,0.0763964285714285,53.675,0.0107142857142857,0.0357142857142857,0.0785714285714285,0.1107142857142857,0.1428571428571428,0.175,17.0,38.850853,-120.022797,W,ML,0.049902394895967234,0.49902394895967234
11049,3054055,3.0,50.0,1.944,114.78571428571428,92.85714285714286,306.42857142857144,0.0372571428571428,62.98214285714285,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,0.0357142857142857,17.0,38.850807,-120.022892,W,ML,0.020397086130552775,0.20397086130552775
11050,3054056,3.0,89.0,4.026,114.25,96.42857142857144,243.57142857142856,0.0371428571428571,59.33571428571429,0.15,0.3428571428571428,0.5535714285714286,0.8428571428571429,1.2035714285714287,1.6535714285714285,17.0,38.870117,-120.016613,N,ML,0.016207208494024662,0.1620720849402466
11051,3054057,3.0,89.0,4.024,114.46428571428572,96.42857142857144,144.14285714285714,0.0176071428571428,63.85714285714285,0.0,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,17.0,38.87329900000001,-120.015774,S,ML,0.009579583868971099,0.09579583868971099
11052,3068051,3.0,70.0,5.0,221.0,0.0,1018.0357142857144,0.0366892857142857,63.58571428571429,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,17.0,38.903892,-121.543128,E,ML,0.06783078607817931,0.6783078607817932
11053,3068052,3.0,70.0,5.0,373.1428571428572,0.0,1041.75,0.0381571428571428,63.48571428571428,0.0,0.0,0.0,0.2857142857142857,1.0642857142857145,1.9535714285714287,17.0,38.90376299999999,-121.54313,W,ML,0.06941151264105128,0.6941151264105128
11054,3069011,3.0,162.0,5.0,114.39285714285714,96.42857142857144,85.21428571428571,0.0152214285714285,63.29642857142857,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.0249999999999999,0.0428571428571428,0.0785714285714285,17.0,39.52181,-122.014527,E,ML,0.005651573584725991,0.056515735847259906
11055,3069012,3.0,162.0,5.0,115.03571428571428,96.42857142857144,90.64285714285714,0.0139928571428571,64.075,0.0,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,17.0,39.52181,-122.01456500000002,W,ML,0.006013426653335237,0.06013426653335237
11056,3069013,3.0,45.0,2.559,115.14285714285714,96.42857142857144,72.42857142857143,0.0070535714285714,64.77142857142857,0.0,0.0,0.0,0.0,0.0,0.0,17.0,39.521212,-122.014213,S,ML,0.004799314383659476,0.04799314383659477
11057,3069014,3.0,45.0,2.557,115.10714285714286,96.42857142857144,119.60714285714286,0.0106571428571428,64.74642857142858,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,17.0,39.522858,-122.013735,N,ML,0.007944103223349045,0.07944103223349044
11058,3069015,3.0,45.0,2.558,115.25,96.42857142857144,121.85714285714286,0.0114214285714285,64.33928571428571,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,17.0,39.522887,-122.013728,S,ML,0.008094081797838402,0.08094081797838402
11059,3069016,3.0,45.0,2.557,115.07142857142856,96.42857142857144,75.78571428571429,0.0078821428571428,64.72857142857143,0.0,0.0,0.0,0.0,0.0,0.0,17.0,39.521226,-122.014209,N,ML,0.005023091939246774,0.05023091939246774
11060,3070012,3.0,51.0,0.458,93.82142857142856,85.71428571428571,683.1428571428571,0.1123892857142857,25.142857142857142,3.857142857142857,4.935714285714285,5.785714285714286,6.482142857142857,7.046428571428572,7.517857142857143,17.0,38.568608,-121.469335,S,HV,0.045507784602199675,0.45507784602199675
11061,3070013,3.0,51.0,0.458,281.8928571428572,85.71428571428571,2713.3928571428573,0.1518392857142857,30.560714285714287,11.492857142857144,15.467857142857143,18.560714285714287,21.025,23.053571428571427,24.75,17.0,38.568608,-121.469335,S,ML,0.1808384516497643,1.808384516497643
11062,3070032,3.0,51.0,0.445,114.42857142857144,96.42857142857144,922.3928571428572,0.0573107142857142,59.59285714285714,0.1321428571428571,0.1785714285714285,0.2178571428571428,0.2535714285714285,0.2857142857142857,0.4392857142857143,17.0,38.561307,-121.472496,S,HV,0.06145550635623482,0.6145550635623482
11063,3070033,3.0,51.0,0.445,343.17857142857144,96.42857142857144,2660.178571428572,0.0631357142857142,61.30357142857143,1.3642857142857143,1.460714285714286,1.557142857142857,1.6642857142857144,1.8035714285714288,2.021428571428572,17.0,38.561307,-121.472496,S,ML,0.17729133933247632,1.7729133933247632
11064,3070052,3.0,99.0,2.697,0.0,0.0,1777.857142857143,0.1436857142857142,48.871428571428574,0.0142857142857142,2.642857142857143,7.914285714285714,13.8,19.67142857142857,24.82857142857143,17.0,38.551741,-121.47411,S,HV,0.11847831262200638,1.1847831262200639
11065,3070053,3.0,99.0,0.571,0.0,0.0,4579.571428571428,0.0698285714285714,58.91785714285714,0.0,0.0,0.0,0.125,0.75,2.217857142857143,17.0,38.551741,-121.47411,S,ML,0.30523258582107315,3.0523258582107315
11066,3070072,3.0,99.0,0.351,115.71428571428572,96.42857142857144,1528.357142857143,0.0919607142857142,51.85714285714285,0.0249999999999999,0.0857142857142857,0.2142857142857142,0.4857142857142857,0.9928571428571428,1.6071428571428572,17.0,38.511812,-121.460843,S,HV,0.10184735513974194,1.0184735513974195
11067,3070073,3.0,99.0,0.351,347.1428571428572,96.42857142857144,4680.214285714285,0.1172928571428571,54.81428571428571,0.1535714285714285,0.3607142857142857,0.7107142857142856,1.3035714285714286,2.332142857142857,3.846428571428572,17.0,38.511812,-121.460843,S,ML,0.31194115126410504,3.1194115126410504
11068,3070082,3.0,99.0,0.306,115.71428571428572,96.42857142857144,1363.571428571429,0.0779178571428571,48.1,10.242857142857144,10.542857142857144,10.864285714285714,11.207142857142856,11.575,11.996428571428572,17.0,38.539467,-121.473895,S,HV,0.09086321001761655,0.9086321001761655
11069,3070083,3.0,99.0,0.305,836.8571428571429,46.42857142857143,4790.821428571428,0.0882535714285714,57.41428571428571,0.4,0.7321428571428571,1.1107142857142858,1.582142857142857,2.210714285714286,3.0964285714285715,17.0,38.539467,-121.473895,S,ML,0.3193139075370185,3.193139075370185
11070,3070091,3.0,99.0,0.582,115.67857142857144,96.42857142857144,1142.5357142857142,0.0732392857142857,54.642857142857146,1.1892857142857145,1.575,1.9035714285714285,2.207142857142857,2.5142857142857147,2.8892857142857147,17.0,38.539475,-121.47367900000002,N,HV,0.07612960053325715,0.7612960053325715
11071,3070092,3.0,99.0,0.582,525.8214285714286,93.75,4042.107142857143,0.0962642857142857,53.260714285714286,11.835714285714284,13.160714285714286,14.339285714285714,15.421428571428573,16.5,17.74642857142857,17.0,38.539475,-121.47367900000002,N,ML,0.2694067514164643,2.694067514164643
11072,3073021,3.0,50.0,0.363,115.57142857142856,96.42857142857144,456.3571428571428,0.0245857142857142,64.75,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.657683,-121.05549,E,HV,0.030390896538589715,0.3039089653858972
11073,3073031,3.0,50.0,0.367,115.10714285714286,89.0,529.7857142857143,0.024,64.68571428571428,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.65743100000001,-121.057492,W,HV,0.03528543541398848,0.3528543541398848
11074,3075061,3.0,65.0,0.8229999999999998,344.57142857142856,96.42857142857144,3358.3214285714284,0.1674357142857143,40.10357142857144,34.15714285714286,38.71071428571428,42.48571428571428,45.707142857142856,48.57142857142857,51.28214285714285,17.0,38.778544,-121.267843,N,ML,0.22382754844546013,2.238275484454601
11075,3075081,3.0,65.0,0.997,344.32142857142856,96.42857142857144,2609.75,0.0606428571428571,62.55714285714286,1.6642857142857144,1.9357142857142855,2.2607142857142857,2.5535714285714284,2.810714285714286,3.0892857142857144,17.0,38.775859,-121.262972,S,ML,0.17392991477407987,1.7392991477407986
11076,3076021,3.0,50.0,4.225,0.0,0.0,1777.857142857143,0.1436857142857142,48.871428571428574,0.0142857142857142,4.128571428571428,12.4,21.62857142857143,30.8,38.91428571428571,17.0,38.553605,-121.410403,W,HV,0.11847831262200638,1.1847831262200639
11077,3076022,3.0,50.0,0.532,0.0,0.0,7109.714285714285,0.1436857142857142,48.871428571428574,0.2857142857142857,2.471428571428571,6.5857142857142845,11.257142857142856,15.757142857142856,19.87142857142857,17.0,38.553523,-121.410775,W,ML,0.47388468314050364,4.738846831405036
11078,3076051,3.0,50.0,0.107,445.0,0.0,7109.714285714285,0.1436857142857142,48.871428571428574,0.0571428571428571,0.5,1.3142857142857145,2.271428571428572,3.1714285714285717,3.971428571428572,17.0,38.55284,-121.412925,E,ML,0.47388468314050364,4.738846831405036
11079,3076052,3.0,50.0,0.064,556.25,0.0,8883.714285714286,0.1436857142857142,49.4,0.0142857142857142,0.3142857142857143,0.9000000000000001,1.5857142857142856,2.271428571428572,2.8857142857142857,17.0,38.553048,-121.413,W,ML,0.5921344569823359,5.9213445698233595
11080,3076071,3.0,50.0,2.693,230.7142857142857,96.42857142857144,1494.607142857143,0.04315,67.39285714285714,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.727289,-120.824852,E,ML,0.09959767652240156,0.9959767652240157
11081,3076081,3.0,50.0,1.7461428571428572,384.2142857142857,91.07142857142856,1040.857142857143,0.0306964285714285,67.83571428571429,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.727375,-120.82495000000002,W,ML,0.06935199733371424,0.6935199733371423
11082,3085041,3.0,113.0,2.8330000000000006,231.42857142857144,96.42857142857144,1571.142857142857,0.0449285714285714,67.40357142857142,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,17.0,38.603236,-121.76681999999998,N,ML,0.10469932866733322,1.0469932866733322
11083,3085044,3.0,113.0,4.484,231.42857142857144,96.42857142857144,908.9642857142856,0.02545,67.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0249999999999999,17.0,38.603221,-121.767162,S,ML,0.06056039613388562,0.6056039613388562
11084,3085051,3.0,505.0,2.526,188.57142857142856,75.0,698.9285714285714,0.0213678571428571,66.95,0.0,0.0,0.0,0.0,0.0,0.0249999999999999,17.0,38.526322,-121.952733,N,ML,0.04656001523591868,0.4656001523591868
11085,3085054,3.0,505.0,2.52,282.85714285714283,75.0,693.6071428571429,0.0140607142857142,68.61428571428571,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.526731,-121.953106,S,ML,0.04620530400418987,0.46205304004189873
11086,3085061,3.0,20.0,5.0,115.71428571428572,96.42857142857144,454.0,0.031525,64.65714285714286,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,17.0,39.209896,-121.51479000000002,E,ML,0.030233776127219916,0.30233776127219913
11087,3085064,3.0,20.0,5.0,115.71428571428572,96.42857142857144,333.82142857142856,0.0236821428571428,64.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0,17.0,39.209965,-121.514771,W,ML,0.022223015759653377,0.22223015759653378
11088,3085091,3.0,5.0,2.5130000000000003,231.42857142857144,96.42857142857144,236.92857142857144,0.0087,67.71071428571429,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.850368,-121.942228,N,ML,0.015764414607437032,0.15764414607437033
11089,3086021,3.0,50.0,0.7920000000000001,240.0,100.0,1292.6666666666667,0.0405,67.2,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.695872,-120.884345,E,ML,0.08613690107762384,0.8613690107762384
11090,3086022,3.0,50.0,0.8809999999999999,240.0,100.0,1708.3333333333333,0.0523333333333333,66.7,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.696121,-120.884449,W,ML,0.11384405402402831,1.138440540240283
11091,3086041,3.0,50.0,0.619,240.0,100.0,1414.5,0.0455333333333333,65.85833333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.72094,-120.834142,W,ML,0.0942579631481217,0.9425796314812169
11092,3086051,3.0,50.0,2.5,239.66666666666663,100.0,1448.5,0.0503,65.63333333333334,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.730206,-120.815474,W,ML,0.09652430605151645,0.9652430605151645
11093,3086052,3.0,50.0,0.293,239.66666666666663,100.0,1669.75,0.0576666666666666,65.85,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.730206,-120.815474,W,ML,0.11127219920963671,1.1127219920963671
11094,3086061,3.0,50.0,2.5,239.33333333333331,91.66666666666669,985.3333333333334,0.0336833333333333,67.45,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.734542,-120.675965,E,ML,0.06565093875478106,0.6565093875478106
11095,3086062,3.0,50.0,2.5,239.33333333333331,95.83333333333331,1277.25,0.0417416666666666,65.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.734542,-120.675965,E,ML,0.08510927010427081,0.8510927010427082
11096,3086071,3.0,50.0,0.637,239.0,95.83333333333331,568.5833333333334,0.019375,66.35833333333333,0.0,0.0,0.0,0.0,0.0,0.0083333333333333,17.0,38.756215,-120.591612,E,ML,0.037871573902140965,0.37871573902140965
11097,3086072,3.0,50.0,2.502,239.0,91.66666666666669,686.75,0.0227083333333333,66.575,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,17.0,38.756182,-120.591673,E,ML,0.04574822644384135,0.4574822644384135
11098,3086081,3.0,50.0,3.308,190.0,80.0,336.4,0.01418,66.78,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.773912,-120.47109,E,ML,0.02239489596724277,0.2239489596724277
11099,3086082,3.0,50.0,2.395,190.0,60.0,1833.6,0.06528,60.120000000000005,0.0,0.0,0.1399999999999999,2.32,5.9,9.68,17.0,38.773892,-120.471139,W,ML,0.1221939722896729,1.221939722896729
11100,3087031,3.0,50.0,0.4013333333333333,119.5,100.0,620.1666666666666,0.0786833333333333,57.95,0.0,0.0,0.0,0.0166666666666666,0.05,0.225,17.0,38.858404,-120.012088,E,ML,0.041309971591359955,0.41309971591359956
11101,3087032,3.0,50.0,0.216,139.5,91.66666666666669,676.0,0.0798583333333333,57.11666666666667,0.0,0.0,0.0083333333333333,0.0333333333333333,0.075,0.1583333333333333,17.0,38.858408,-120.012085,E,ML,0.04503166214350331,0.45031662143503304
11102,3088051,3.0,50.0,0.608,238.4,100.0,2234.4,0.06521,65.56,0.0,0.0,0.0,0.0,0.0,0.04,17.0,38.662336,-120.939077,W,ML,0.14891015569204397,1.4891015569204398
11103,3088061,3.0,50.0,0.727,235.8,100.0,1670.3,0.04505,67.78999999999999,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.661915,-120.93988,E,ML,0.11130886063895633,1.1130886063895633
11104,3088071,3.0,50.0,0.542,238.0,100.0,1864.3,0.0569799999999999,66.09,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.662908,-120.937094,W,ML,0.12424034661714992,1.242403466171499
11105,3088081,3.0,50.0,0.548,324.4,89.5,1901.1,0.0393,68.3,0.0,0.0,0.0,0.01,0.02,0.06,17.0,38.662635,-120.937041,E,ML,0.12669332952435364,1.2669332952435364
11106,3088091,3.0,50.0,0.08,236.2,100.0,1658.8,0.04309,68.47999999999999,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.662291,-120.938235,E,ML,0.11054230348045517,1.1054230348045517
11107,3088101,3.0,50.0,0.057,404.0,70.0,1846.8,0.04112,62.58,0.03,0.04,0.05,0.05,0.0699999999999999,0.09,17.0,38.662568,-120.938188,W,ML,0.1230738465933438,1.2307384659334382
11108,3410011,3.0,99.0,2.581,115.71428571428572,96.42857142857144,378.4285714285714,0.0260535714285714,64.875,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,17.0,39.466122,-121.688431,N,ML,0.02519640051421225,0.25196400514212247
11109,3410014,3.0,99.0,2.584,115.71428571428572,96.42857142857144,491.2142857142857,0.0347464285714285,64.94642857142857,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,17.0,39.46621,-121.688432,S,ML,0.03271437413702804,0.3271437413702804
11110,3410015,3.0,99.0,2.581,115.42857142857144,96.42857142857144,368.25,0.0212071428571428,64.77857142857142,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,17.0,39.463773,-121.68841,N,ML,0.024517926010569915,0.24517926010569915
11111,3410016,3.0,99.0,2.584,214.0,0.0,500.1785714285714,0.0454285714285714,65.20357142857144,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,17.0,39.463759,-121.68841,S,ML,0.033311907822691986,0.3331190782269199
11112,3410017,3.0,162.0,5.0,115.71428571428572,96.42857142857144,29.678571428571427,0.0043678571428571,64.67857142857143,0.0,0.0,0.0,0.0,0.0,0.0,17.0,39.465206,-121.68941,W,ML,0.0019497214683616624,0.019497214683616624
11113,3410018,3.0,162.0,5.0,115.67857142857144,96.42857142857144,43.142857142857146,0.0068321428571428,64.36071428571428,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0142857142857142,17.0,39.465206,-121.689448,E,ML,0.0028472123030043326,0.028472123030043324
11114,3410021,3.0,99.0,3.607,231.42857142857144,96.42857142857144,793.0,0.0245785714285714,67.19642857142857,0.0,0.0,0.0,0.0,0.0035714285714285,0.0821428571428571,17.0,39.638255,-121.711806,S,ML,0.05283054801694995,0.5283054801694995
11115,3410024,3.0,99.0,3.605,231.42857142857144,96.42857142857144,1065.821428571429,0.0315607142857142,67.36785714285715,0.0,0.0,0.0,0.0,0.0,0.05,17.0,39.638466,-121.711599,N,ML,0.07101604532685808,0.7101604532685808
11116,3410031,3.0,99.0,2.2635,0.0,0.0,2533.428571428572,0.1030142857142857,56.021428571428565,0.2928571428571428,5.15,14.835714285714284,25.5,35.378571428571426,44.04642857142857,17.0,39.778664,-121.878697,S,ML,0.16884254630290912,1.6884254630290911
11117,3410034,3.0,99.0,2.1129642857142854,0.0,0.0,2389.75,0.1043071428571428,54.15,0.2714285714285714,4.764285714285713,13.735714285714286,23.62857142857143,32.81428571428572,40.98571428571428,17.0,39.778826,-121.878502,N,ML,0.15926534304623147,1.5926534304623146
11118,3410041,3.0,5.0,5.0,347.1428571428572,96.42857142857144,890.3214285714286,0.0260571428571428,68.81785714285715,0.0,0.0,0.0,0.0,0.0142857142857142,0.1142857142857143,17.0,39.153297,-122.142116,S,ML,0.05931771651668808,0.5931771651668808
11119,3410044,3.0,5.0,5.0,231.42857142857144,96.42857142857144,760.7857142857143,0.0350535714285714,67.25357142857142,0.0,0.0,0.0,0.0357142857142857,0.15,0.4107142857142857,17.0,39.153343,-122.141783,N,ML,0.050683235728229296,0.5068323572822929
11120,3410051,3.0,45.0,5.0,115.71428571428572,96.42857142857144,259.92857142857144,0.0248428571428571,64.46428571428571,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,17.0,39.220093,-122.018865,N,ML,0.017297528924439365,0.17297528924439365
11121,3410054,3.0,45.0,5.0,115.71428571428572,96.42857142857144,294.7857142857143,0.0294678571428571,64.03571428571429,0.0,0.0,0.0107142857142857,0.0285714285714285,0.0535714285714285,0.1035714285714285,17.0,39.220133,-122.018877,S,ML,0.019621006522877682,0.19621006522877682
11122,3410061,3.0,50.0,0.862,115.71428571428572,96.42857142857144,299.10714285714283,0.0275535714285714,64.375,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,17.0,38.861047,-120.012312,E,ML,0.01990906061038899,0.1990906061038899
11123,3410064,3.0,50.0,0.9715,115.71428571428572,96.42857142857144,295.35714285714283,0.0295107142857142,63.135714285714286,0.0,0.0035714285714285,0.0035714285714285,0.0107142857142857,0.0321428571428571,0.0928571428571428,17.0,38.861049,-120.012312,W,ML,0.01965909631957339,0.19659096319573388
11124,3410071,3.0,89.0,4.026,115.71428571428572,96.42857142857144,13.5,0.0014249999999999,64.825,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.93383,-120.048034,N,ML,0.0008713040994143693,0.008713040994143693
