,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
8939,1117979,11.0,805.0,0.541,0.0,0.0,5745.357142857143,0.0977249999999999,59.207142857142856,0.0,0.0,0.0,0.0071428571428571,0.4964285714285714,2.4,10.0,32.686682,-117.09211,S,ML,0.37517024571353946,3.7517024571353947
8940,1118013,11.0,805.0,0.313,669.6428571428571,94.03571428571428,5363.464285714285,0.0678035714285714,64.58928571428571,0.0,0.0,0.0,0.0,0.0285714285714285,0.3892857142857143,10.0,32.817541,-117.16012,S,ML,0.3502327468796059,3.502327468796059
8941,1118020,11.0,805.0,0.313,443.7142857142857,94.03571428571428,5055.214285714285,0.0918964285714285,64.675,0.0,0.0,0.0,0.0,0.0535714285714285,0.5178571428571429,10.0,32.817658,-117.159876,N,ML,0.33010410641989585,3.3010410641989587
8942,1118076,11.0,5.0,0.449,432.57142857142856,91.35714285714286,2772.1071428571427,0.0471928571428571,65.92142857142856,0.0,0.0,0.0,0.0,0.0,0.0464285714285714,10.0,32.688779,-117.116159,S,ML,0.18101783615365957,1.8101783615365958
8943,1118078,11.0,5.0,0.17,431.8571428571428,91.07142857142856,4437.642857142857,0.0783785714285714,65.58571428571429,0.0071428571428571,0.0107142857142857,0.025,0.0464285714285714,0.0821428571428571,0.1321428571428571,10.0,32.735498,-117.174847,N,ML,0.2897768615086102,2.897768615086102
8944,1118170,11.0,5.0,0.32,448.2142857142857,94.03571428571428,1560.5,0.0246571428571428,67.11785714285715,0.0,0.0,0.0,0.0,0.0071428571428571,0.0428571428571428,10.0,32.918784,-117.235428,N,ML,0.10190022201906752,1.0190022201906752
8945,1118260,11.0,78.0,0.527,0.0,0.0,1309.2857142857142,0.0423857142857142,64.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0,10.0,33.19494,-117.250285,W,ML,0.08549599805966529,0.8549599805966529
8946,1118326,11.0,5.0,0.982,0.0,0.0,1132.678571428571,0.0231321428571428,65.84642857142858,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,10.0,32.551447,-117.045806,S,ML,0.07396360006716542,0.7396360006716541
8947,1118333,11.0,5.0,0.987,0.0,0.0,1687.25,0.0391071428571428,66.21071428571429,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.55169,-117.04572500000002,N,ML,0.11017696225675852,1.1017696225675853
8948,1118341,11.0,5.0,0.71,446.4285714285714,94.03571428571428,1209.071428571429,0.0215785714285714,67.36071428571428,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.558188,-117.061806,S,ML,0.07895203268717702,0.7895203268717701
8949,1118348,11.0,5.0,0.708,446.4285714285714,94.03571428571428,1189.321428571429,0.0205892857142857,67.51071428571429,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.558459,-117.06184500000002,N,ML,0.07766236310378927,0.7766236310378927
8950,1118352,11.0,5.0,0.721,0.0,0.0,1913.142857142857,0.0325714285714285,67.14642857142857,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,10.0,32.569052,-117.076507,N,ML,0.1249277038750723,1.2492770387507228
8951,1118365,11.0,5.0,0.7220000000000001,0.0,0.0,2051.214285714286,0.0358428571428571,66.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,10.0,32.568952,-117.076731,S,ML,0.13394373029347562,1.3394373029347562
8952,1118372,11.0,5.0,0.62,447.0,94.03571428571428,2303.428571428572,0.035975,66.375,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,10.0,32.576983,-117.083123,S,ML,0.15041325397861904,1.5041325397861904
8953,1118379,11.0,5.0,0.66,446.7142857142857,0.0,2695.8928571428573,0.0481642857142857,64.78928571428571,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,10.0,32.584271,-117.087551,S,ML,0.17604106419895896,1.7604106419895895
8954,1118413,11.0,5.0,0.596,0.0,0.0,3804.464285714286,0.0659392857142857,64.61071428571428,0.0,0.0,0.0,0.0,0.0035714285714285,0.1535714285714285,10.0,32.621946,-117.093171,S,ML,0.24843047444915017,2.4843047444915016
8955,1118428,11.0,5.0,1.348,440.57142857142856,94.03571428571428,3490.214285714286,0.0592035714285714,66.84285714285714,0.0,0.0,0.0,0.0,0.0107142857142857,0.0607142857142857,10.0,32.630458,-117.096492,S,ML,0.2279100356349932,2.279100356349932
8956,1118450,11.0,5.0,1.038,537.3214285714286,94.03571428571428,4602.75,0.0580642857142857,69.05357142857143,0.0,0.0,0.0,0.0071428571428571,0.0249999999999999,0.0785714285714285,10.0,32.640259,-117.100052,N,ML,0.30055831265508687,3.0055831265508686
8957,1118465,11.0,5.0,0.64,0.0,0.0,4394.571428571428,0.0731785714285714,61.18928571428571,0.0999999999999999,0.1535714285714285,0.2107142857142857,0.2714285714285714,0.4357142857142858,1.467857142857143,10.0,32.671747,-117.111237,S,ML,0.2869643090356163,2.8696430903561634
8958,1118472,11.0,5.0,0.526,0.0,0.0,4612.035714285715,0.0826892857142857,63.19285714285714,0.0,0.0,0.0,0.0,0.0,0.3892857142857143,10.0,32.630471,-117.096498,S,ML,0.30116466725125474,3.0116466725125473
8959,1118479,11.0,5.0,0.975,0.0,0.0,3742.607142857143,0.0668785714285714,59.4,0.0,0.0,0.0,0.0357142857142857,0.5,2.792857142857143,10.0,32.676926,-117.109213,N,ML,0.2443912199854475,2.443912199854475
8960,1118496,11.0,5.0,0.8020000000000002,446.57142857142856,90.46428571428572,4587.5,0.0713928571428571,65.97142857142858,0.0,0.0,0.0,0.0,0.0035714285714285,0.1214285714285714,10.0,32.768302,-117.20607499999998,N,ML,0.2995624918375343,2.995624918375343
8961,1118521,11.0,5.0,0.657,446.6785714285714,94.03571428571428,3582.1428571428573,0.0632892857142857,67.13214285714285,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0107142857142857,10.0,32.807939,-117.216589,N,ML,0.2339129461370548,2.339129461370548
8962,1118529,11.0,5.0,1.136,557.3214285714286,94.03571428571428,4524.964285714285,0.0628071428571428,66.64642857142857,0.0,0.0,0.0,0.0,0.0,0.0464285714285714,10.0,32.815542,-117.222956,S,ML,0.2954789268456501,2.954789268456501
8963,1118537,11.0,5.0,0.641,0.0,0.0,3678.0,0.0524714285714285,67.13571428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,10.0,32.848758,-117.235323,N,ML,0.24017239127595663,2.401723912759566
8964,1118544,11.0,5.0,0.57,446.1428571428572,94.03571428571428,3844.5,0.0695821428571428,66.48571428571428,0.0,0.0,0.0071428571428571,0.0285714285714285,0.0642857142857143,0.1392857142857143,10.0,32.86451,-117.229736,N,ML,0.25104479561185844,2.5104479561185844
8965,1118552,11.0,52.0,0.959,0.0,0.0,1478.392857142857,0.0583964285714285,63.36785714285714,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,10.0,32.841671,-117.218491,W,ML,0.0965386481091065,0.9653864810910651
8966,1118557,11.0,52.0,0.958,0.0,0.0,1309.857142857143,0.0423857142857142,64.81428571428572,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.841394,-117.218295,E,ML,0.08553331218866024,0.8553331218866024
8967,1118562,11.0,52.0,0.921,0.0,0.0,1996.142857142857,0.0730178571428571,63.50357142857143,0.0,0.0,0.0,0.0,0.0,0.0499999999999999,10.0,32.847046,-117.204305,W,ML,0.1303475811115879,1.303475811115879
8968,1118567,11.0,52.0,0.921,0.0,0.0,1797.2142857142858,0.0759285714285714,63.871428571428574,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,10.0,32.846717,-117.204307,E,ML,0.11735759995522305,1.1735759995522304
8969,1118575,11.0,52.0,2.048,446.1428571428572,94.03571428571428,2583.928571428572,0.0385499999999999,67.23928571428571,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.839837,-117.162111,E,ML,0.16872982704901215,1.6872982704901216
8970,1118591,11.0,52.0,1.637,446.7857142857143,71.42857142857143,3414.3928571428573,0.0566285714285714,65.74642857142858,0.0,0.0,0.0,0.0035714285714285,0.0142857142857142,0.1142857142857143,10.0,32.840105,-117.162128,W,ML,0.2229589171439766,2.2295891714397658
8971,1118630,11.0,52.0,2.207,446.25,94.03571428571428,2323.428571428572,0.0415714285714285,64.61428571428571,0.0,0.0,0.0,0.0035714285714285,0.3321428571428572,1.582142857142857,10.0,32.841898,-117.122619,W,ML,0.1517192484934421,1.517192484934421
8972,1118636,11.0,52.0,1.4919999999999998,334.82142857142856,94.03571428571428,1444.857142857143,0.0344535714285714,63.885714285714286,0.0,0.0,0.0,0.0,0.0214285714285714,0.3392857142857143,10.0,32.841626,-117.122614,E,ML,0.09434877516371575,0.9434877516371575
8973,1118648,11.0,94.0,0.4899999999999999,669.3928571428571,94.03571428571428,4484.178571428572,0.0626892857142857,58.91785714285714,0.0035714285714285,0.0714285714285714,0.4928571428571429,1.4464285714285714,2.5785714285714287,3.946428571428572,10.0,32.717692,-117.090449,E,ML,0.292815630888636,2.92815630888636
8974,1118656,11.0,805.0,0.668,0.0,0.0,2816.3571428571427,0.0584428571428571,62.33928571428572,0.0,0.0464285714285714,0.1071428571428571,0.1821428571428571,0.2928571428571428,0.7714285714285715,10.0,32.558345,-117.042588,S,ML,0.18390734901770553,1.8390734901770553
8975,1118663,11.0,805.0,0.667,0.0,0.0,1788.5357142857142,0.0357142857142857,64.20357142857144,0.0,0.0,0.0,0.0,0.0,0.0607142857142857,10.0,32.558301,-117.042253,N,ML,0.11679089162111234,1.1679089162111234
8976,1118670,11.0,805.0,0.694,414.1785714285714,83.32142857142857,1675.857142857143,0.0275892857142857,67.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.572631,-117.039744,S,ML,0.10943301180992183,1.0943301180992184
8977,1118677,11.0,805.0,0.704,414.1428571428572,83.32142857142857,2000.357142857143,0.0345678571428571,63.61785714285714,0.0,0.0,0.0035714285714285,0.0107142857142857,0.025,0.4357142857142856,10.0,32.572606,-117.039448,N,ML,0.1306227728129256,1.3062277281292562
8978,1118695,11.0,5.0,0.3729999999999999,0.0,0.0,3435.1428571428573,0.06975,63.65714285714286,0.0,0.0,0.0,0.0,0.0107142857142857,0.2285714285714286,10.0,32.59507,-117.088901,S,ML,0.2243138864531055,2.243138864531055
8979,1118702,11.0,5.0,0.171,431.8571428571428,91.07142857142856,3876.107142857143,0.0668035714285714,64.71428571428571,0.0071428571428571,0.0107142857142857,0.0178571428571428,0.0285714285714285,0.0535714285714285,0.1714285714285714,10.0,32.731858,-117.171925,S,ML,0.25310873337189127,2.531087333718913
8980,1118707,11.0,5.0,0.63,0.0,0.0,3747.714285714286,0.0661071428571428,64.42142857142856,0.0,0.0,0.0,0.0,0.0,0.1285714285714286,10.0,32.797132,-117.20954100000002,N,ML,0.2447247150133398,2.447247150133398
8981,1118735,11.0,5.0,0.949,446.0,94.03571428571428,4492.5,0.0735107142857142,65.88214285714285,0.0249999999999999,0.0642857142857143,0.0964285714285714,0.1321428571428571,0.1785714285714285,0.4178571428571428,10.0,32.630551,-117.096241,N,ML,0.2933590178921249,2.9335901789212486
8982,1118743,11.0,5.0,0.995,446.8571428571428,94.03571428571428,3768.25,0.0626178571428571,63.896428571428565,0.0,0.0,0.0,0.0285714285714285,0.2428571428571428,1.217857142857143,10.0,32.577095,-117.082878,N,ML,0.2460656915240956,2.460656915240956
8983,1118752,11.0,8.0,1.224,0.0,0.0,5261.571428571428,0.0726071428571428,62.975,0.0,0.0,0.0,0.0,0.0357142857142857,1.082142857142857,10.0,32.778134,-117.0595,E,ML,0.34357917125319504,3.4357917125319504
8984,1118760,11.0,8.0,1.142,0.0,0.0,5395.821428571428,0.07435,64.375,0.0,0.0,0.0,0.0,0.0035714285714285,0.4857142857142857,10.0,32.778313,-117.059444,W,ML,0.35234565943394464,3.5234565943394465
8985,1118767,11.0,8.0,0.265,448.0,47.035714285714285,4570.642857142857,0.0805714285714285,59.9,0.0107142857142857,0.0249999999999999,0.0499999999999999,0.1107142857142857,0.5571428571428572,1.425,10.0,32.773373,-117.037209,W,ML,0.29846172503218343,2.9846172503218344
8986,1118796,11.0,5.0,0.937,0.0,0.0,4034.607142857143,0.0736357142857142,63.225,0.0,0.0,0.0,0.0071428571428571,0.0249999999999999,0.5214285714285715,10.0,32.613851,-117.090918,N,ML,0.26345873990186386,2.6345873990186384
8987,1118886,11.0,15.0,0.615,335.7857142857143,94.03571428571428,2944.714285714286,0.0649821428571428,63.760714285714286,0.0,0.0,0.0,0.0,0.0321428571428571,0.5214285714285715,10.0,32.723255,-117.115308,N,ML,0.19228903524319485,1.9228903524319485
8988,1118894,11.0,805.0,0.436,559.9285714285714,94.03571428571428,5524.75,0.0791178571428571,64.32857142857144,0.0,0.0,0.0,0.0214285714285714,0.2071428571428571,0.9571428571428572,10.0,32.729729,-117.107696,S,ML,0.36076465978842887,3.6076465978842887
8989,1118900,11.0,15.0,0.732,335.8928571428572,94.03571428571428,1937.1785714285716,0.035375,67.25,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,10.0,32.733539,-117.11215,S,ML,0.12649722942592215,1.2649722942592214
8990,1118908,11.0,805.0,0.443,558.3928571428571,94.03571428571428,5827.571428571428,0.0986142857142857,63.34285714285714,1.1285714285714286,1.2392857142857143,1.3285714285714283,1.417857142857143,1.6392857142857142,2.357142857142857,10.0,32.750436,-117.123137,N,ML,0.38053881602268697,3.8053881602268698
8991,1118915,11.0,805.0,1.155,0.0,0.0,3499.928571428572,0.0966928571428571,64.43214285714285,0.3357142857142857,0.4785714285714286,0.5964285714285714,0.7035714285714286,0.875,1.1214285714285714,10.0,32.760845,-117.12661,N,ML,0.22854437582790726,2.2854437582790728
8992,1118923,11.0,15.0,0.611,560.9642857142857,93.32142857142856,4618.428571428572,0.0620285714285714,65.05357142857143,0.0,0.0,0.0,0.0249999999999999,0.2071428571428571,1.157142857142857,10.0,32.743033,-117.110934,N,ML,0.30158211906938565,3.0158211906938566
8993,1118957,11.0,805.0,0.2369999999999999,516.9642857142857,94.03571428571428,4601.5,0.0708464285714285,65.72857142857143,0.0,0.0,0.0,0.0,0.0142857142857142,0.175,10.0,32.821375,-117.162372,S,ML,0.3004766879979104,3.004766879979104
8994,1119186,11.0,125.0,3.791,223.8571428571429,94.03571428571428,846.6428571428571,0.0401535714285714,65.70357142857144,0.0,0.0,0.0,0.0,0.0035714285714285,0.2642857142857143,10.0,32.682005,-116.990982,S,ML,0.05528554637213381,0.5528554637213381
8995,1119187,11.0,125.0,0.352,223.8571428571429,94.03571428571428,1352.9642857142858,0.0586642857142857,63.346428571428575,0.0,0.0,0.0,0.0,0.0107142857142857,0.175,10.0,32.682005,-116.990982,S,ML,0.08834819679471632,0.8834819679471633
8996,1119195,11.0,125.0,0.291,223.8571428571429,94.03571428571428,848.6785714285714,0.041175,66.45357142857144,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,10.0,32.681523,-116.998109,S,ML,0.0554184779566783,0.554184779566783
8997,1119196,11.0,125.0,0.395,223.8571428571429,94.03571428571428,1304.2857142857142,0.04895,66.36428571428571,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,10.0,32.681523,-116.998109,S,ML,0.08516949943095953,0.8516949943095953
8998,1119205,11.0,125.0,2.953,0.0,0.0,1366.9642857142858,0.0584999999999999,62.885714285714286,0.0,0.0,0.0,0.0,0.0,0.1785714285714285,10.0,32.679987,-117.005046,S,ML,0.08926239295509245,0.8926239295509244
8999,1119232,11.0,125.0,0.368,0.0,0.0,1861.5357142857144,0.0673285714285714,62.34285714285714,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,10.0,32.679987,-117.005046,S,ML,0.12155777160021643,1.2155777160021644
9000,1119251,11.0,125.0,1.469,335.57142857142856,94.03571428571428,2504.0,0.05825,65.21785714285714,0.0,0.0,0.0,0.0,0.1107142857142857,0.7000000000000001,10.0,32.696428,-117.013589,S,ML,0.16351051325584431,1.6351051325584431
9001,1119252,11.0,125.0,0.713,335.8928571428572,63.0,2285.5,0.0588928571428571,56.93928571428571,0.1964285714285714,0.9464285714285714,1.667857142857143,2.321428571428572,3.067857142857143,4.025,10.0,32.696332,-117.013013,N,ML,0.14924252318140263,1.4924252318140263
9002,1119284,11.0,5.0,0.784,111.42857142857144,94.03571428571428,575.8214285714286,0.0370321428571428,63.23571428571428,0.0,0.0,0.0,0.0,0.0,0.0499999999999999,10.0,32.952353,-117.244277,S,HV,0.03760098136159257,0.37600981361592567
9003,1119307,11.0,5.0,0.634,352.7142857142857,71.42857142857143,3429.25,0.054875,62.33928571428572,0.1392857142857143,0.9892857142857142,1.6642857142857144,2.207142857142857,2.65,3.0464285714285717,10.0,32.807319,-117.21645,S,ML,0.2239290844978451,2.239290844978451
9004,1119383,11.0,805.0,0.4899999999999999,447.9642857142857,94.03571428571428,5440.035714285715,0.1045249999999999,61.707142857142856,0.0,0.0035714285714285,0.0357142857142857,0.2357142857142857,0.9964285714285712,2.446428571428572,10.0,32.729729,-117.107696,S,ML,0.35523284016492845,3.5523284016492847
9005,1119414,11.0,78.0,0.5889999999999999,0.0,0.0,3009.035714285714,0.075275,60.175,0.0,0.0071428571428571,0.0464285714285714,0.15,0.3607142857142857,1.1821428571428572,10.0,33.181031,-117.339798,E,ML,0.19648920688818822,1.9648920688818823
9006,1119449,11.0,78.0,2.669,0.0,0.0,3544.0,0.0736285714285714,64.48571428571428,0.0,0.0,0.0,0.0,0.0,0.7285714285714286,10.0,33.132541,-117.087404,W,ML,0.23142222802664228,2.314222280266423
9007,1119528,11.0,5.0,0.784,557.25,94.03571428571428,5699.964285714285,0.0910107142857142,65.05714285714286,0.0,0.0,0.0,0.0107142857142857,0.1678571428571428,0.9964285714285712,10.0,32.952353,-117.244277,S,ML,0.37220610459150355,3.7220610459150354
9008,1119532,11.0,5.0,3.06,111.96428571428572,94.03571428571428,501.32142857142856,0.0252142857142857,64.26071428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,10.0,32.995955,-117.25672,S,HV,0.03273615179387675,0.32736151793876744
9009,1119637,11.0,5.0,0.955,0.0,0.0,3461.6071428571427,0.0521571428571428,64.30357142857143,0.0,0.0,0.0,0.0,0.0,0.2035714285714285,10.0,32.834969,-117.233294,N,ML,0.2260419970521838,2.260419970521838
9010,1119659,11.0,5.0,0.911,373.8571428571428,74.39285714285714,5585.142857142857,0.1058821428571428,60.31428571428571,2.317857142857143,2.939285714285714,3.685714285714286,4.532142857142857,5.625,7.789285714285714,10.0,33.017612,-117.27184,N,ML,0.364708296796582,3.64708296796582
9011,1119666,11.0,5.0,0.622,387.7142857142857,67.85714285714286,5268.214285714285,0.1015464285714285,63.71071428571429,0.0,0.0035714285714285,0.0107142857142857,0.0428571428571428,0.1821428571428571,0.9678571428571427,10.0,33.017499,-117.272051,S,ML,0.3440129480027612,3.440129480027612
9012,1119679,11.0,5.0,0.671,556.3928571428571,94.03571428571428,6304.464285714285,0.089075,65.51071428571429,2.935714285714286,3.3392857142857144,3.653571428571429,3.914285714285714,4.167857142857143,4.546428571428572,10.0,32.962322,-117.246309,N,ML,0.4116797888020299,4.116797888020299
9013,1119683,11.0,15.0,1.213,205.92857142857144,94.03571428571428,1767.857142857143,0.0579714285714285,64.96071428571429,0.0,0.0,0.0,0.0,0.0035714285714285,0.0535714285714285,10.0,32.696009,-117.12110599999998,S,ML,0.11544058657810781,1.154405865781078
9014,1119689,11.0,15.0,0.9,446.57142857142856,94.03571428571428,2945.0714285714284,0.0503428571428571,68.25357142857143,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.701148,-117.120639,N,ML,0.19231235657381668,1.923123565738167
9015,1119694,11.0,15.0,0.548,330.42857142857144,94.03571428571428,3186.214285714286,0.0759071428571428,65.40714285714286,0.0,0.0,0.0,0.0035714285714285,0.0142857142857142,0.1464285714285714,10.0,32.705882,-117.120433,N,ML,0.208058919009683,2.08058919009683
9016,1119707,11.0,15.0,0.876,404.82142857142856,86.89285714285714,4098.25,0.059825,67.90357142857142,0.0,0.0,0.0,0.0,0.0,0.0678571428571428,10.0,32.765834,-117.110379,S,ML,0.26761460101867574,2.6761460101867574
9017,1119715,11.0,15.0,0.821,366.4285714285714,61.67857142857143,2509.8214285714284,0.0369928571428571,67.74285714285715,0.0,0.0,0.0,0.0,0.0392857142857142,0.6214285714285713,10.0,32.765981,-117.110045,N,ML,0.16389065094498032,1.6389065094498032
9018,1119736,11.0,15.0,0.95,448.6785714285714,94.03571428571428,3093.25,0.0636714285714285,60.06785714285714,0.0321428571428571,0.4642857142857143,1.5,2.6,3.882142857142857,5.557142857142857,10.0,33.125282,-117.104135,N,ML,0.20198837664881808,2.0198837664881806
9019,1119743,11.0,15.0,1.092,219.7142857142857,0.0,3277.678571428572,0.0570321428571428,61.575,0.0,0.0,0.0,0.0,0.0071428571428571,0.7642857142857142,10.0,33.142901,-117.104509,N,ML,0.21403151178193627,2.140315117819363
9020,1119749,11.0,15.0,0.826,0.0,0.0,3477.178571428572,0.0611821428571428,63.46428571428572,0.0,0.0,0.0,0.0,0.0,0.2892857142857142,10.0,33.15709,-117.104039,N,ML,0.22705880706729606,2.2705880706729604
